0	-8.857	1.093	6.860
0	-8.857	1.093	6.861
0	-8.857	1.093	6.861
0	-8.857	1.093	6.862
0	-8.857	1.092	6.862
0	-8.856	1.092	6.863
0	-8.856	1.092	6.863
0	-8.856	1.092	6.863
0	-8.856	1.092	6.864
0	-8.856	1.091	6.864
0	-8.855	1.091	6.865
0	-8.855	1.091	6.865
0	-8.855	1.091	6.866
0	-8.855	1.090	6.866
0	-8.855	1.090	6.867
0	-8.854	1.090	6.867
0	-8.854	1.090	6.868
0	-8.854	1.090	6.868
0	-8.854	1.089	6.869
0	-8.853	1.089	6.869
0	-8.853	1.089	6.870
0	-8.853	1.089	6.870
0	-8.853	1.089	6.871
0	-8.853	1.088	6.871
0	-8.852	1.088	6.872
0	-8.852	1.088	6.872
0	-8.852	1.088	6.873
0	-8.852	1.087	6.873
0	-8.852	1.087	6.874
0	-8.851	1.087	6.874
0	-8.851	1.087	6.875
0	-8.851	1.087	6.875
0	-8.851	1.086	6.876
0	-8.851	1.086	6.877
0	-8.850	1.086	6.877
0	-8.850	1.086	6.877
0	-8.850	1.086	6.878
0	-8.850	1.085	6.878
0	-8.850	1.085	6.879
0	-8.849	1.085	6.879
0	-8.849	1.085	6.880
0	-8.849	1.085	6.880
0	-8.849	1.084	6.881
0	-8.849	1.084	6.881
0	-8.849	1.084	6.882
0	-8.848	1.084	6.882
0	-8.848	1.084	6.883
0	-8.848	1.083	6.883
0	-8.848	1.083	6.884
0	-8.847	1.083	6.884
0	-8.847	1.083	6.885
0	-8.847	1.083	6.885
0	-8.847	1.083	6.886
0	-8.847	1.082	6.886
0	-8.846	1.082	6.887
0	-8.846	1.082	6.887
0	-8.846	1.082	6.888
0	-8.846	1.082	6.888
0	-8.846	1.081	6.889
0	-8.845	1.081	6.890
0	-8.845	1.081	6.891
0	-8.845	1.081	6.891
0	-8.845	1.080	6.892
0	-8.844	1.080	6.892
0	-8.844	1.080	6.893
0	-8.844	1.080	6.893
0	-8.844	1.079	6.894
0	-8.843	1.079	6.894
0	-8.843	1.079	6.895
0	-8.843	1.079	6.895
0	-8.843	1.079	6.896
0	-8.843	1.079	6.896
0	-8.842	1.078	6.897
0	-8.842	1.078	6.897
0	-8.842	1.078	6.898
0	-8.842	1.078	6.898
0	-8.841	1.078	6.899
0	-8.841	1.077	6.899
0	-8.841	1.077	6.900
0	-8.841	1.077	6.900
0	-8.841	1.077	6.901
0	-8.840	1.077	6.901
0	-8.840	1.076	6.901
0	-8.840	1.076	6.902
0	-8.840	1.076	6.903
0	-8.839	1.076	6.903
0	-8.839	1.076	6.904
0	-8.839	1.075	6.904
0	-8.839	1.075	6.905
0	-8.839	1.075	6.905
0	-8.838	1.075	6.905
0	-8.838	1.075	6.906
0	-8.838	1.074	6.907
0	-8.837	1.074	6.907
0	-8.837	1.074	6.908
0	-8.837	1.074	6.908
0	-8.837	1.073	6.909
0	-8.837	1.073	6.909
0	-8.836	1.073	6.909
0	-8.836	1.073	6.910
0	-8.836	1.073	6.910
0	-8.836	1.073	6.911
0	-8.835	1.072	6.911
0	-8.835	1.072	6.912
0	-8.835	1.072	6.912
0	-8.835	1.072	6.913
0	-8.834	1.071	6.913
0	-8.834	1.071	6.914
0	-8.833	1.071	6.915
0	-8.833	1.070	6.915
0	-8.833	1.070	6.916
0	-8.833	1.070	6.916
0	-8.832	1.070	6.917
0	-8.832	1.070	6.917
0	-8.832	1.069	6.918
0	-8.832	1.069	6.918
0	-8.831	1.069	6.918
0	-8.831	1.069	6.919
0	-8.831	1.069	6.919
0	-8.831	1.068	6.920
0	-8.830	1.068	6.920
0	-8.830	1.068	6.921
0	-8.830	1.068	6.921
0	-8.830	1.067	6.922
0	-8.829	1.067	6.922
0	-8.829	1.067	6.923
0	-8.829	1.067	6.923
0	-8.828	1.066	6.924
0	-8.828	1.066	6.925
0	-8.827	1.065	6.925
0	-8.827	1.065	6.926
0	-8.827	1.065	6.926
0	-8.826	1.065	6.927
0	-8.826	1.065	6.927
0	-8.826	1.064	6.928
0	-8.825	1.064	6.928
0	-8.825	1.064	6.929
0	-8.825	1.064	6.929
0	-8.825	1.064	6.929
0	-8.824	1.063	6.930
0	-8.824	1.063	6.930
0	-8.824	1.063	6.931
0	-8.823	1.063	6.931
0	-8.823	1.062	6.932
0	-8.823	1.062	6.932
0	-8.823	1.062	6.932
0	-8.822	1.062	6.933
0	-8.822	1.062	6.933
0	-8.822	1.062	6.934
0	-8.821	1.061	6.934
0	-8.821	1.061	6.935
0	-8.821	1.061	6.935
0	-8.820	1.061	6.936
0	-8.820	1.060	6.936
0	-8.819	1.060	6.937
0	-8.819	1.060	6.937
0	-8.819	1.060	6.938
0	-8.818	1.059	6.938
0	-8.818	1.059	6.939
0	-8.818	1.059	6.939
0	-8.817	1.059	6.939
0	-8.817	1.059	6.940
0	-8.817	1.058	6.940
0	-8.817	1.058	6.940
0	-8.816	1.058	6.941
0	-8.816	1.058	6.941
0	-8.816	1.058	6.942
0	-8.815	1.057	6.942
0	-8.815	1.057	6.942
0	-8.815	1.057	6.943
0	-8.814	1.057	6.943
0	-8.814	1.057	6.944
0	-8.813	1.056	6.944
0	-8.813	1.056	6.945
0	-8.813	1.056	6.945
0	-8.813	1.056	6.945
0	-8.811	1.055	6.947
0	-8.811	1.055	6.947
0	-8.811	1.055	6.948
0	-8.810	1.054	6.949
0	-8.810	1.054	6.949
0	-8.809	1.054	6.949
0	-8.809	1.054	6.950
0	-8.808	1.054	6.950
0	-8.808	1.053	6.951
0	-8.808	1.053	6.951
0	-8.807	1.053	6.952
0	-8.807	1.053	6.952
0	-8.806	1.052	6.953
0	-8.806	1.052	6.953
0	-8.806	1.052	6.953
0	-8.805	1.052	6.954
0	-8.805	1.052	6.954
0	-8.805	1.051	6.955
0	-8.804	1.051	6.955
0	-8.804	1.051	6.956
0	-8.804	1.051	6.956
0	-8.803	1.051	6.956
0	-8.803	1.051	6.957
0	-8.803	1.050	6.957
0	-8.803	1.050	6.957
0	-8.802	1.050	6.958
0	-8.802	1.050	6.958
0	-8.801	1.050	6.959
0	-8.801	1.049	6.959
0	-8.801	1.049	6.960
0	-8.800	1.049	6.960
0	-8.800	1.049	6.960
0	-8.800	1.049	6.961
0	-8.799	1.049	6.961
0	-8.799	1.048	6.961
0	-8.799	1.048	6.962
0	-8.799	1.048	6.962
0	-8.798	1.048	6.963
0	-8.798	1.048	6.963
0	-8.797	1.047	6.963
0	-8.797	1.047	6.964
0	-8.797	1.047	6.964
0	-8.797	1.047	6.965
0	-8.796	1.047	6.965
0	-8.796	1.046	6.965
0	-8.796	1.046	6.966
0	-8.795	1.046	6.967
0	-8.795	1.046	6.967
0	-8.794	1.046	6.967
0	-8.794	1.045	6.968
0	-8.794	1.045	6.968
0	-8.793	1.045	6.969
0	-8.793	1.045	6.969
0	-8.793	1.045	6.969
0	-8.793	1.044	6.970
0	-8.792	1.044	6.970
0	-8.792	1.044	6.971
0	-8.792	1.044	6.971
0	-8.791	1.044	6.971
0	-8.791	1.043	6.972
0	-8.791	1.043	6.972
0	-8.790	1.043	6.973
0	-8.790	1.043	6.973
0	-8.790	1.043	6.973
0	-8.790	1.042	6.974
0	-8.789	1.042	6.974
0	-8.789	1.042	6.975
0	-8.789	1.042	6.975
0	-8.788	1.041	6.975
0	-8.788	1.041	6.976
0	-8.788	1.041	6.976
0	-8.787	1.041	6.976
0	-8.787	1.041	6.977
0	-8.787	1.040	6.977
0	-8.786	1.040	6.978
0	-8.786	1.040	6.979
0	-8.785	1.040	6.979
0	-8.785	1.039	6.979
0	-8.785	1.039	6.980
0	-8.785	1.039	6.980
0	-8.784	1.039	6.980
0	-8.784	1.038	6.981
0	-8.784	1.038	6.981
0	-8.783	1.038	6.982
0	-8.783	1.038	6.982
0	-8.783	1.038	6.982
0	-8.783	1.037	6.983
0	-8.782	1.037	6.983
0	-8.782	1.037	6.983
0	-8.781	1.037	6.984
0	-8.781	1.036	6.985
0	-8.781	1.036	6.985
0	-8.781	1.036	6.985
0	-8.780	1.036	6.986
0	-8.779	1.035	6.987
0	-8.779	1.035	6.987
0	-8.779	1.035	6.988
0	-8.778	1.034	6.989
0	-8.777	1.034	6.989
0	-8.777	1.034	6.989
0	-8.777	1.033	6.990
0	-8.777	1.033	6.990
0	-8.776	1.033	6.991
0	-8.776	1.033	6.991
0	-8.776	1.032	6.991
0	-8.775	1.032	6.992
0	-8.775	1.032	6.992
0	-8.775	1.032	6.992
0	-8.774	1.031	6.993
0	-8.774	1.031	6.993
0	-8.774	1.031	6.994
0	-8.773	1.031	6.994
0	-8.773	1.030	6.994
0	-8.773	1.030	6.995
0	-8.772	1.030	6.995
0	-8.772	1.030	6.996
0	-8.771	1.029	6.996
0	-8.771	1.029	6.997
0	-8.771	1.029	6.997
0	-8.770	1.029	6.997
0	-8.770	1.028	6.998
0	-8.769	1.028	6.998
0	-8.769	1.028	6.999
0	-8.769	1.028	6.999
0	-8.768	1.027	6.999
0	-8.768	1.027	7.000
0	-8.768	1.027	7.000
0	-8.767	1.027	7.001
0	-8.767	1.026	7.001
0	-8.767	1.026	7.001
0	-8.766	1.026	7.002
0	-8.766	1.026	7.002
0	-8.765	1.025	7.003
0	-8.765	1.025	7.003
0	-8.765	1.025	7.004
0	-8.764	1.025	7.004
0	-8.764	1.024	7.005
0	-8.764	1.024	7.005
0	-8.763	1.024	7.005
0	-8.763	1.024	7.006
0	-8.762	1.023	7.006
0	-8.762	1.023	7.007
0	-8.762	1.023	7.007
0	-8.762	1.023	7.007
0	-8.761	1.023	7.008
0	-8.761	1.023	7.008
0	-8.761	1.022	7.008
0	-8.760	1.022	7.009
0	-8.760	1.022	7.009
0	-8.760	1.022	7.010
0	-8.759	1.021	7.010
0	-8.759	1.021	7.010
0	-8.759	1.021	7.011
0	-8.758	1.021	7.011
0	-8.758	1.021	7.012
0	-8.758	1.020	7.012
0	-8.757	1.020	7.013
0	-8.757	1.020	7.013
0	-8.757	1.020	7.013
0	-8.756	1.019	7.014
0	-8.756	1.019	7.015
0	-8.755	1.019	7.015
0	-8.755	1.019	7.015
0	-8.755	1.018	7.016
0	-8.755	1.018	7.016
0	-8.754	1.018	7.017
0	-8.754	1.018	7.017
0	-8.754	1.018	7.018
0	-8.753	1.017	7.018
0	-8.751	1.016	7.021
0	-8.751	1.016	7.021
0	-8.751	1.016	7.021
0	-8.751	1.015	7.022
0	-8.750	1.015	7.022
0	-8.750	1.015	7.023
0	-8.750	1.015	7.023
0	-8.749	1.014	7.024
0	-8.749	1.014	7.025
0	-8.748	1.014	7.025
0	-8.748	1.013	7.026
0	-8.748	1.013	7.026
0	-8.747	1.013	7.027
0	-8.747	1.013	7.027
0	-8.747	1.012	7.028
0	-8.747	1.012	7.028
0	-8.746	1.012	7.029
0	-8.746	1.012	7.029
0	-8.746	1.012	7.029
0	-8.745	1.011	7.030
0	-8.745	1.011	7.031
0	-8.745	1.011	7.031
0	-8.744	1.011	7.031
0	-8.744	1.010	7.032
0	-8.743	1.010	7.033
0	-8.743	1.010	7.033
0	-8.743	1.009	7.034
0	-8.743	1.009	7.034
0	-8.742	1.009	7.034
0	-8.742	1.009	7.035
0	-8.742	1.009	7.035
0	-8.742	1.008	7.036
0	-8.741	1.008	7.036
0	-8.741	1.008	7.037
0	-8.741	1.008	7.037
0	-8.740	1.007	7.037
0	-8.740	1.007	7.038
0	-8.740	1.007	7.039
0	-8.739	1.007	7.039
0	-8.739	1.007	7.039
0	-8.739	1.006	7.040
0	-8.739	1.006	7.040
0	-8.738	1.006	7.041
0	-8.738	1.006	7.041
0	-8.738	1.005	7.042
0	-8.737	1.005	7.042
0	-8.737	1.005	7.043
0	-8.737	1.005	7.043
0	-8.737	1.004	7.043
0	-8.736	1.004	7.044
0	-8.736	1.004	7.045
0	-8.735	1.003	7.045
0	-8.735	1.003	7.046
0	-8.735	1.003	7.046
0	-8.735	1.003	7.046
0	-8.735	1.003	7.047
0	-8.734	1.002	7.047
0	-8.734	1.002	7.048
0	-8.734	1.002	7.048
0	-8.733	1.002	7.049
0	-8.733	1.001	7.049
0	-8.733	1.001	7.050
0	-8.733	1.001	7.050
0	-8.732	1.001	7.050
0	-8.732	1.001	7.051
0	-8.732	1.000	7.051
0	-8.732	1.000	7.052
0	-8.731	1.000	7.052
0	-8.731	1.000	7.053
0	-8.730	0.999	7.053
0	-8.730	0.999	7.054
0	-8.730	0.999	7.055
0	-8.730	0.999	7.055
0	-8.729	0.998	7.055
0	-8.729	0.998	7.056
0	-8.729	0.998	7.056
0	-8.728	0.998	7.057
0	-8.728	0.997	7.057
0	-8.728	0.997	7.058
0	-8.728	0.997	7.058
0	-8.727	0.997	7.059
0	-8.727	0.996	7.059
0	-8.727	0.996	7.059
0	-8.726	0.996	7.060
0	-8.726	0.995	7.061
0	-8.725	0.995	7.061
0	-8.725	0.995	7.062
0	-8.725	0.995	7.062
0	-8.725	0.995	7.063
0	-8.724	0.994	7.063
0	-8.724	0.994	7.063
0	-8.724	0.994	7.064
0	-8.723	0.994	7.065
0	-8.723	0.993	7.065
0	-8.723	0.993	7.066
0	-8.723	0.993	7.066
0	-8.722	0.993	7.066
0	-8.722	0.993	7.067
0	-8.722	0.992	7.067
0	-8.721	0.992	7.068
0	-8.721	0.992	7.068
0	-8.721	0.992	7.069
0	-8.720	0.991	7.069
0	-8.720	0.991	7.069
0	-8.720	0.991	7.070
0	-8.720	0.991	7.070
0	-8.719	0.990	7.071
0	-8.719	0.990	7.071
0	-8.719	0.990	7.071
0	-8.719	0.990	7.072
0	-8.718	0.990	7.072
0	-8.718	0.989	7.073
0	-8.718	0.989	7.073
0	-8.717	0.989	7.074
0	-8.717	0.989	7.074
0	-8.717	0.989	7.074
0	-8.717	0.988	7.075
0	-8.716	0.988	7.075
0	-8.716	0.988	7.076
0	-8.716	0.988	7.076
0	-8.715	0.987	7.077
0	-8.715	0.987	7.077
0	-8.715	0.987	7.077
0	-8.715	0.987	7.078
0	-8.714	0.987	7.078
0	-8.714	0.986	7.079
0	-8.713	0.986	7.079
0	-8.713	0.986	7.080
0	-8.713	0.986	7.080
0	-8.713	0.986	7.080
0	-8.712	0.985	7.081
0	-8.712	0.985	7.081
0	-8.712	0.985	7.082
0	-8.712	0.985	7.082
0	-8.711	0.984	7.083
0	-8.711	0.984	7.083
0	-8.711	0.984	7.083
0	-8.710	0.984	7.084
0	-8.710	0.983	7.085
0	-8.709	0.983	7.085
0	-8.709	0.983	7.085
0	-8.709	0.983	7.086
0	-8.709	0.983	7.086
0	-8.708	0.982	7.087
0	-8.707	0.982	7.088
0	-8.707	0.982	7.088
0	-8.707	0.982	7.089
0	-8.707	0.981	7.089
0	-8.706	0.981	7.089
0	-8.706	0.981	7.090
0	-8.706	0.981	7.090
0	-8.705	0.981	7.090
0	-8.705	0.981	7.091
0	-8.705	0.980	7.091
0	-8.705	0.980	7.092
0	-8.704	0.980	7.093
0	-8.703	0.979	7.093
0	-8.703	0.979	7.094
0	-8.703	0.979	7.094
0	-8.702	0.979	7.094
0	-8.702	0.979	7.095
0	-8.702	0.979	7.095
0	-8.702	0.978	7.095
0	-8.701	0.978	7.096
0	-8.701	0.978	7.096
0	-8.700	0.978	7.097
0	-8.700	0.978	7.097
0	-8.700	0.977	7.098
0	-8.699	0.977	7.098
0	-8.699	0.977	7.099
0	-8.699	0.977	7.099
0	-8.699	0.977	7.099
0	-8.698	0.976	7.100
0	-8.698	0.976	7.100
0	-8.698	0.976	7.100
0	-8.697	0.976	7.101
0	-8.697	0.976	7.101
0	-8.697	0.976	7.101
0	-8.697	0.975	7.102
0	-8.696	0.975	7.102
0	-8.696	0.975	7.103
0	-8.695	0.975	7.103
0	-8.695	0.975	7.104
0	-8.695	0.974	7.104
0	-8.695	0.974	7.104
0	-8.694	0.974	7.105
0	-8.694	0.974	7.105
0	-8.694	0.974	7.105
0	-8.693	0.973	7.106
0	-8.693	0.973	7.107
0	-8.693	0.973	7.107
0	-8.692	0.973	7.107
0	-8.692	0.973	7.108
0	-8.691	0.972	7.108
0	-8.691	0.972	7.109
0	-8.691	0.972	7.109
0	-8.691	0.972	7.110
0	-8.690	0.971	7.110
0	-8.689	0.971	7.111
0	-8.689	0.971	7.111
0	-8.689	0.971	7.112
0	-8.689	0.971	7.112
0	-8.688	0.970	7.113
0	-8.688	0.970	7.113
0	-8.688	0.970	7.113
0	-8.687	0.970	7.114
0	-8.687	0.969	7.115
0	-8.686	0.969	7.115
0	-8.686	0.969	7.115
0	-8.686	0.969	7.116
0	-8.685	0.969	7.117
0	-8.685	0.969	7.117
0	-8.685	0.968	7.117
0	-8.683	0.968	7.119
0	-8.683	0.968	7.119
0	-8.683	0.967	7.120
0	-8.683	0.967	7.120
0	-8.682	0.967	7.121
0	-8.682	0.967	7.121
0	-8.681	0.967	7.121
0	-8.681	0.967	7.122
0	-8.681	0.966	7.122
0	-8.681	0.966	7.123
0	-8.680	0.966	7.123
0	-8.680	0.966	7.123
0	-8.680	0.966	7.124
0	-8.679	0.965	7.125
0	-8.679	0.965	7.125
0	-8.678	0.965	7.125
0	-8.678	0.965	7.126
0	-8.677	0.965	7.126
0	-8.677	0.965	7.127
0	-8.677	0.964	7.127
0	-8.676	0.964	7.128
0	-8.676	0.964	7.129
0	-8.675	0.964	7.129
0	-8.675	0.964	7.130
0	-8.674	0.963	7.130
0	-8.674	0.963	7.131
0	-8.674	0.963	7.131
0	-8.673	0.963	7.132
0	-8.673	0.963	7.132
0	-8.673	0.963	7.132
0	-8.672	0.963	7.133
0	-8.672	0.962	7.133
0	-8.672	0.962	7.134
0	-8.671	0.962	7.134
0	-8.671	0.962	7.134
0	-8.671	0.962	7.135
0	-8.670	0.962	7.135
0	-8.670	0.962	7.135
0	-8.670	0.961	7.136
0	-8.669	0.961	7.137
0	-8.669	0.961	7.137
0	-8.668	0.961	7.137
0	-8.668	0.961	7.138
0	-8.668	0.961	7.138
0	-8.667	0.961	7.139
0	-8.667	0.961	7.139
0	-8.667	0.960	7.139
0	-8.666	0.960	7.140
0	-8.666	0.960	7.140
0	-8.666	0.960	7.141
0	-8.665	0.960	7.141
0	-8.665	0.960	7.142
0	-8.665	0.960	7.142
0	-8.664	0.959	7.143
0	-8.664	0.959	7.143
0	-8.663	0.959	7.144
0	-8.663	0.959	7.144
0	-8.663	0.959	7.145
0	-8.662	0.959	7.145
0	-8.662	0.958	7.146
0	-8.661	0.958	7.146
0	-8.661	0.958	7.147
0	-8.661	0.958	7.147
0	-8.660	0.958	7.147
0	-8.660	0.958	7.148
0	-8.659	0.958	7.148
0	-8.659	0.958	7.149
0	-8.659	0.957	7.149
0	-8.659	0.957	7.149
0	-8.658	0.957	7.150
0	-8.657	0.957	7.151
0	-8.657	0.957	7.151
0	-8.657	0.957	7.152
0	-8.656	0.956	7.152
0	-8.656	0.956	7.153
0	-8.656	0.956	7.153
0	-8.655	0.956	7.153
0	-8.655	0.956	7.154
0	-8.655	0.956	7.154
0	-8.654	0.956	7.155
0	-8.653	0.955	7.156
0	-8.653	0.955	7.156
0	-8.653	0.955	7.156
0	-8.653	0.955	7.157
0	-8.652	0.955	7.157
0	-8.652	0.955	7.158
0	-8.651	0.955	7.158
0	-8.651	0.954	7.159
0	-8.651	0.954	7.159
0	-8.651	0.954	7.159
0	-8.650	0.954	7.160
0	-8.650	0.954	7.160
0	-8.649	0.954	7.161
0	-8.649	0.954	7.161
0	-8.649	0.954	7.162
0	-8.648	0.954	7.162
0	-8.648	0.953	7.163
0	-8.648	0.953	7.163
0	-8.647	0.953	7.163
0	-8.647	0.953	7.164
0	-8.646	0.953	7.164
0	-8.646	0.953	7.165
0	-8.646	0.953	7.165
0	-8.645	0.953	7.166
0	-8.645	0.952	7.166
0	-8.645	0.952	7.167
0	-8.644	0.952	7.167
0	-8.644	0.952	7.167
0	-8.644	0.952	7.168
0	-8.643	0.952	7.169
0	-8.643	0.952	7.169
0	-8.643	0.952	7.169
0	-8.642	0.952	7.170
0	-8.642	0.952	7.170
0	-8.641	0.951	7.171
0	-8.641	0.951	7.171
0	-8.641	0.951	7.171
0	-8.640	0.951	7.172
0	-8.640	0.951	7.172
0	-8.640	0.951	7.173
0	-8.639	0.951	7.173
0	-8.639	0.951	7.174
0	-8.639	0.951	7.174
0	-8.638	0.950	7.175
0	-8.638	0.950	7.175
0	-8.638	0.950	7.176
0	-8.637	0.950	7.176
0	-8.637	0.950	7.176
0	-8.637	0.950	7.177
0	-8.636	0.950	7.177
0	-8.636	0.950	7.178
0	-8.636	0.950	7.178
0	-8.635	0.950	7.179
0	-8.635	0.950	7.179
0	-8.635	0.950	7.179
0	-8.634	0.949	7.180
0	-8.633	0.949	7.181
0	-8.633	0.949	7.181
0	-8.633	0.949	7.182
0	-8.633	0.949	7.182
0	-8.632	0.949	7.182
0	-8.632	0.949	7.183
0	-8.632	0.949	7.183
0	-8.631	0.949	7.184
0	-8.631	0.949	7.184
0	-8.631	0.948	7.185
0	-8.630	0.948	7.185
0	-8.630	0.948	7.185
0	-8.630	0.948	7.186
0	-8.629	0.948	7.187
0	-8.629	0.948	7.187
0	-8.629	0.948	7.187
0	-8.628	0.948	7.188
0	-8.628	0.948	7.189
0	-8.627	0.948	7.190
0	-8.627	0.948	7.190
0	-8.626	0.948	7.190
0	-8.626	0.948	7.191
0	-8.626	0.948	7.191
0	-8.626	0.947	7.192
0	-8.625	0.947	7.192
0	-8.625	0.947	7.193
0	-8.625	0.947	7.193
0	-8.623	0.947	7.195
0	-8.623	0.947	7.195
0	-8.623	0.947	7.195
0	-8.623	0.947	7.196
0	-8.622	0.947	7.197
0	-8.622	0.947	7.197
0	-8.622	0.947	7.197
0	-8.621	0.947	7.198
0	-8.621	0.947	7.198
0	-8.621	0.947	7.199
0	-8.620	0.947	7.199
0	-8.620	0.947	7.200
0	-8.620	0.947	7.200
0	-8.620	0.946	7.200
0	-8.619	0.946	7.201
0	-8.619	0.946	7.201
0	-8.619	0.946	7.202
0	-8.619	0.946	7.202
0	-8.618	0.946	7.203
0	-8.618	0.946	7.203
0	-8.618	0.946	7.203
0	-8.617	0.946	7.204
0	-8.617	0.946	7.204
0	-8.617	0.946	7.205
0	-8.617	0.946	7.205
0	-8.616	0.946	7.206
0	-8.616	0.946	7.207
0	-8.615	0.946	7.207
0	-8.615	0.946	7.208
0	-8.615	0.946	7.208
0	-8.615	0.946	7.209
0	-8.614	0.946	7.209
0	-8.613	0.946	7.211
0	-8.613	0.946	7.211
0	-8.613	0.946	7.212
0	-8.612	0.946	7.212
0	-8.612	0.946	7.213
0	-8.612	0.946	7.213
0	-8.612	0.946	7.214
0	-8.611	0.946	7.214
0	-8.611	0.946	7.215
0	-8.611	0.946	7.215
0	-8.610	0.945	7.216
0	-8.610	0.945	7.217
0	-8.610	0.945	7.217
0	-8.609	0.945	7.218
0	-8.609	0.945	7.218
0	-8.609	0.945	7.219
0	-8.608	0.945	7.219
0	-8.608	0.945	7.220
0	-8.608	0.945	7.221
0	-8.607	0.945	7.221
0	-8.607	0.945	7.222
0	-8.607	0.945	7.222
0	-8.607	0.945	7.223
0	-8.606	0.945	7.223
0	-8.606	0.945	7.224
0	-8.606	0.945	7.225
0	-8.605	0.945	7.225
0	-8.605	0.945	7.225
0	-8.605	0.945	7.226
0	-8.604	0.945	7.227
0	-8.604	0.945	7.227
0	-8.604	0.945	7.227
0	-8.604	0.945	7.228
0	-8.603	0.945	7.229
0	-8.603	0.945	7.229
0	-8.603	0.945	7.230
0	-8.603	0.945	7.230
0	-8.602	0.945	7.231
0	-8.602	0.945	7.231
0	-8.602	0.945	7.232
0	-8.601	0.945	7.232
0	-8.601	0.945	7.233
0	-8.601	0.945	7.233
0	-8.601	0.945	7.234
0	-8.600	0.945	7.234
0	-8.600	0.945	7.235
0	-8.600	0.945	7.235
0	-8.600	0.945	7.236
0	-8.599	0.945	7.236
0	-8.599	0.945	7.237
0	-8.599	0.945	7.238
0	-8.598	0.946	7.238
0	-8.598	0.946	7.239
0	-8.598	0.946	7.239
0	-8.597	0.946	7.240
0	-8.597	0.946	7.241
0	-8.597	0.946	7.241
0	-8.597	0.946	7.241
0	-8.596	0.946	7.242
0	-8.596	0.946	7.243
0	-8.596	0.946	7.243
0	-8.595	0.946	7.244
0	-8.595	0.946	7.244
0	-8.595	0.946	7.245
0	-8.595	0.946	7.245
0	-8.594	0.946	7.245
0	-8.594	0.946	7.246
0	-8.593	0.946	7.247
0	-8.593	0.946	7.247
0	-8.593	0.946	7.248
0	-8.593	0.946	7.248
0	-8.592	0.946	7.249
0	-8.592	0.946	7.249
0	-8.592	0.946	7.250
0	-8.591	0.946	7.250
0	-8.591	0.946	7.251
0	-8.591	0.946	7.251
0	-8.591	0.946	7.252
0	-8.590	0.946	7.253
0	-8.590	0.946	7.253
0	-8.590	0.946	7.254
0	-8.589	0.946	7.254
0	-8.589	0.946	7.255
0	-8.589	0.946	7.255
0	-8.588	0.946	7.256
0	-8.588	0.946	7.256
0	-8.588	0.946	7.257
0	-8.588	0.946	7.257
0	-8.587	0.946	7.258
0	-8.587	0.946	7.258
0	-8.587	0.946	7.259
0	-8.586	0.946	7.259
0	-8.586	0.946	7.260
0	-8.586	0.946	7.260
0	-8.585	0.946	7.261
0	-8.585	0.946	7.261
0	-8.585	0.946	7.262
0	-8.585	0.946	7.262
0	-8.584	0.946	7.263
0	-8.584	0.946	7.263
0	-8.584	0.946	7.264
0	-8.583	0.946	7.264
0	-8.583	0.946	7.265
0	-8.583	0.946	7.265
0	-8.583	0.946	7.266
0	-8.582	0.946	7.266
0	-8.582	0.946	7.267
0	-8.582	0.946	7.267
0	-8.582	0.946	7.268
0	-8.581	0.946	7.268
0	-8.581	0.946	7.269
0	-8.581	0.946	7.269
0	-8.581	0.946	7.270
0	-8.580	0.946	7.270
0	-8.580	0.946	7.271
0	-8.580	0.946	7.271
0	-8.580	0.946	7.272
0	-8.579	0.946	7.272
0	-8.579	0.946	7.273
0	-8.579	0.946	7.273
0	-8.578	0.946	7.274
0	-8.578	0.946	7.274
0	-8.578	0.946	7.275
0	-8.578	0.946	7.275
0	-8.577	0.946	7.276
0	-8.577	0.946	7.276
0	-8.577	0.946	7.277
0	-8.577	0.946	7.277
0	-8.576	0.946	7.278
0	-8.576	0.946	7.279
0	-8.576	0.946	7.279
0	-8.575	0.946	7.280
0	-8.575	0.946	7.280
0	-8.575	0.946	7.281
0	-8.575	0.946	7.281
0	-8.574	0.946	7.282
0	-8.574	0.946	7.282
0	-8.574	0.946	7.283
0	-8.573	0.946	7.283
0	-8.573	0.946	7.284
0	-8.573	0.946	7.284
0	-8.573	0.946	7.285
0	-8.573	0.946	7.285
0	-8.572	0.946	7.286
0	-8.572	0.946	7.286
0	-8.572	0.946	7.287
0	-8.572	0.946	7.287
0	-8.571	0.946	7.288
0	-8.571	0.946	7.288
0	-8.571	0.946	7.289
0	-8.571	0.946	7.289
0	-8.570	0.946	7.290
0	-8.570	0.946	7.290
0	-8.570	0.946	7.291
0	-8.569	0.947	7.291
0	-8.569	0.947	7.292
0	-8.569	0.947	7.293
0	-8.568	0.947	7.293
0	-8.568	0.947	7.294
0	-8.568	0.947	7.294
0	-8.568	0.947	7.295
0	-8.567	0.947	7.295
0	-8.567	0.947	7.296
0	-8.567	0.947	7.296
0	-8.567	0.947	7.297
0	-8.567	0.947	7.297
0	-8.566	0.947	7.297
0	-8.566	0.947	7.298
0	-8.566	0.947	7.299
0	-8.565	0.947	7.299
0	-8.565	0.947	7.300
0	-8.565	0.947	7.300
0	-8.565	0.947	7.300
0	-8.564	0.947	7.301
0	-8.564	0.947	7.301
0	-8.564	0.947	7.302
0	-8.564	0.947	7.302
0	-8.563	0.947	7.303
0	-8.563	0.947	7.303
0	-8.563	0.947	7.304
